level,value,number_of_labels,label 
750.000,21.70,3,2  
750.000,21.70,3,3  
700.000,21.70,3,1  
700.000,21.70,3,2  
700.000,21.70,3,5  
650.000,21.70,3,1  
650.000,21.70,3,2  
650.000,21.70,3,3  
600.000,21.70,3,1  
600.000,21.70,3,3  
600.000,21.70,3,4  
500.000,21.70,3,1  
500.000,21.70,3,3  
500.000,21.70,3,4  
400.000,21.70,3,1  
400.000,21.70,3,2  
400.000,21.70,3,4  
300.000,21.70,4,1  
300.000,21.70,4,7  
300.000,21.70,4,11  
300.000,21.70,4,13  
900.000,21.80,3,1  
900.000,21.80,3,2  
900.000,21.80,3,3  
850.000,21.80,3,1  
850.000,21.80,3,2  
850.000,21.80,3,6  
800.000,21.80,3,1  
800.000,21.80,3,4  
800.000,21.80,3,8  
750.000,21.80,3,1  
750.000,21.80,3,2  
750.000,21.80,3,3  
700.000,21.80,3,2  
700.000,21.80,3,3  
700.000,21.80,3,6  
650.000,21.80,3,1  
650.000,21.80,3,2  
650.000,21.80,3,3  
600.000,21.80,3,1  
600.000,21.80,3,3  
600.000,21.80,3,4  
500.000,21.80,3,1  
500.000,21.80,3,3  
500.000,21.80,3,4  
400.000,21.80,3,1  
400.000,21.80,3,2  
400.000,21.80,3,4  
300.000,21.80,4,1  
300.000,21.80,4,7  
300.000,21.80,4,9  
300.000,21.80,4,11  
900.000,21.90,3,1  
900.000,21.90,3,2  
900.000,21.90,3,3  
850.000,21.90,3,1  
850.000,21.90,3,2  
850.000,21.90,3,6  
800.000,21.90,3,1  
800.000,21.90,3,4  
800.000,21.90,3,10  
750.000,21.90,3,1  
750.000,21.90,3,2  
750.000,21.90,3,3  
700.000,21.90,3,2  
700.000,21.90,3,3  
700.000,21.90,3,7  
650.000,21.90,3,1  
650.000,21.90,3,2  
650.000,21.90,3,3  
600.000,21.90,3,1  
600.000,21.90,3,3  
600.000,21.90,3,4  
500.000,21.90,3,1  
500.000,21.90,3,3  
500.000,21.90,3,4  
400.000,21.90,3,1  
400.000,21.90,3,2  
400.000,21.90,3,4  
300.000,21.90,4,1  
300.000,21.90,4,7  
300.000,21.90,4,10  
300.000,21.90,4,12  
900.000,22.00,3,1  
900.000,22.00,3,2  
900.000,22.00,3,3  
850.000,22.00,3,1  
850.000,22.00,3,2  
850.000,22.00,3,6  
800.000,22.00,3,1  
800.000,22.00,3,5  
800.000,22.00,3,11  
750.000,22.00,3,2  
750.000,22.00,3,3  
750.000,22.00,3,5  
700.000,22.00,3,2  
700.000,22.00,3,3  
700.000,22.00,3,7  
650.000,22.00,3,1  
650.000,22.00,3,2  
650.000,22.00,3,3  
600.000,22.00,3,1  
600.000,22.00,3,3  
600.000,22.00,3,4  
500.000,22.00,3,1  
500.000,22.00,3,3  
500.000,22.00,3,4  
400.000,22.00,3,1  
400.000,22.00,3,2  
400.000,22.00,3,4  
300.000,22.00,4,1  
300.000,22.00,4,7  
300.000,22.00,4,11  
300.000,22.00,4,12  
900.000,22.10,3,1  
900.000,22.10,3,2  
900.000,22.10,3,3  
850.000,22.10,3,1  
850.000,22.10,3,2  
850.000,22.10,3,7  
800.000,22.10,3,1  
800.000,22.10,3,5  
800.000,22.10,3,11  
750.000,22.10,3,2  
750.000,22.10,3,3  
750.000,22.10,3,5  
700.000,22.10,3,2  
700.000,22.10,3,3  
700.000,22.10,3,7  
650.000,22.10,3,1  
650.000,22.10,3,2  
650.000,22.10,3,3  
600.000,22.10,3,1  
600.000,22.10,3,2  
600.000,22.10,3,3  
500.000,22.10,3,1  
500.000,22.10,3,3  
500.000,22.10,3,4  
400.000,22.10,3,1  
400.000,22.10,3,2  
400.000,22.10,3,5  
300.000,22.10,4,1  
300.000,22.10,4,7  
300.000,22.10,4,11  
300.000,22.10,4,12  
900.000,22.20,3,1  
900.000,22.20,3,2  
900.000,22.20,3,3  
850.000,22.20,3,1  
850.000,22.20,3,2  
850.000,22.20,3,6  
800.000,22.20,3,1  
800.000,22.20,3,4  
800.000,22.20,3,9  
750.000,22.20,3,2  
750.000,22.20,3,3  
750.000,22.20,3,5  
700.000,22.20,3,2  
700.000,22.20,3,3  
700.000,22.20,3,7  
650.000,22.20,3,1  
650.000,22.20,3,2  
650.000,22.20,3,3  
600.000,22.20,3,1  
600.000,22.20,3,2  
600.000,22.20,3,3  
500.000,22.20,3,1  
500.000,22.20,3,2  
500.000,22.20,3,4  
400.000,22.20,3,1  
400.000,22.20,3,3  
400.000,22.20,3,6  
300.000,22.20,4,1  
300.000,22.20,4,7  
300.000,22.20,4,11  
300.000,22.20,4,12  
900.000,22.30,3,1  
900.000,22.30,3,2  
900.000,22.30,3,3  
850.000,22.30,3,1  
850.000,22.30,3,2  
850.000,22.30,3,6  
800.000,22.30,3,1  
800.000,22.30,3,4  
800.000,22.30,3,9  
750.000,22.30,3,2  
750.000,22.30,3,3  
750.000,22.30,3,5  
700.000,22.30,3,2  
700.000,22.30,3,3  
700.000,22.30,3,7  
650.000,22.30,3,1  
650.000,22.30,3,2  
650.000,22.30,3,3  
600.000,22.30,3,1  
600.000,22.30,3,2  
600.000,22.30,3,3  
500.000,22.30,3,1  
500.000,22.30,3,2  
500.000,22.30,3,5  
400.000,22.30,3,1  
400.000,22.30,3,3  
400.000,22.30,3,6  
300.000,22.30,4,1  
300.000,22.30,4,7  
300.000,22.30,4,11  
300.000,22.30,4,12  
900.000,22.40,3,1  
900.000,22.40,3,2  
900.000,22.40,3,3  
850.000,22.40,3,1  
850.000,22.40,3,2  
850.000,22.40,3,6  
800.000,22.40,3,1  
800.000,22.40,3,4  
800.000,22.40,3,10  
750.000,22.40,3,2  
750.000,22.40,3,3  
750.000,22.40,3,5  
700.000,22.40,3,2  
700.000,22.40,3,3  
700.000,22.40,3,7  
650.000,22.40,3,1  
650.000,22.40,3,2  
650.000,22.40,3,3  
600.000,22.40,3,1  
600.000,22.40,3,2  
600.000,22.40,3,3  
500.000,22.40,3,1  
500.000,22.40,3,2  
500.000,22.40,3,5  
400.000,22.40,3,1  
400.000,22.40,3,3  
400.000,22.40,3,6  
300.000,22.40,4,1  
300.000,22.40,4,7  
300.000,22.40,4,11  
300.000,22.40,4,12  
900.000,22.50,3,1  
900.000,22.50,3,2  
900.000,22.50,3,3  
850.000,22.50,3,1  
850.000,22.50,3,2  
850.000,22.50,3,5  
800.000,22.50,3,1  
800.000,22.50,3,4  
800.000,22.50,3,10  
750.000,22.50,3,1  
750.000,22.50,3,2  
750.000,22.50,3,4  
700.000,22.50,3,2  
700.000,22.50,3,3  
700.000,22.50,3,7  
650.000,22.50,3,1  
650.000,22.50,3,2  
650.000,22.50,3,3  
600.000,22.50,3,1  
600.000,22.50,3,2  
600.000,22.50,3,3  
500.000,22.50,3,1  
500.000,22.50,3,2  
500.000,22.50,3,5  
400.000,22.50,3,1  
400.000,22.50,3,3  
400.000,22.50,3,6  
300.000,22.50,4,1  
300.000,22.50,4,7  
300.000,22.50,4,11  
300.000,22.50,4,12  
900.000,22.60,3,1  
900.000,22.60,3,2  
900.000,22.60,3,3  
850.000,22.60,3,1  
850.000,22.60,3,2  
850.000,22.60,3,5  
800.000,22.60,3,1  
800.000,22.60,3,4  
800.000,22.60,3,9  
750.000,22.60,3,1  
750.000,22.60,3,2  
750.000,22.60,3,4  
700.000,22.60,3,2  
700.000,22.60,3,3  
700.000,22.60,3,7  
650.000,22.60,3,1  
650.000,22.60,3,2  
650.000,22.60,3,3  
600.000,22.60,3,1  
600.000,22.60,3,2  
600.000,22.60,3,3  
500.000,22.60,3,1  
500.000,22.60,3,2  
500.000,22.60,3,5  
400.000,22.60,3,1  
400.000,22.60,3,3  
400.000,22.60,3,6  
300.000,22.60,4,1  
300.000,22.60,4,7  
300.000,22.60,4,11  
300.000,22.60,4,12  
900.000,22.70,3,1  
900.000,22.70,3,2  
900.000,22.70,3,3  
850.000,22.70,3,1  
850.000,22.70,3,2  
850.000,22.70,3,3  
800.000,22.70,3,1  
800.000,22.70,3,4  
800.000,22.70,3,9  
750.000,22.70,3,1  
750.000,22.70,3,2  
750.000,22.70,3,4  
700.000,22.70,3,2  
700.000,22.70,3,3  
700.000,22.70,3,7  
650.000,22.70,3,1  
650.000,22.70,3,2  
650.000,22.70,3,3  
600.000,22.70,3,1  
600.000,22.70,3,2  
600.000,22.70,3,3  
500.000,22.70,3,1  
500.000,22.70,3,2  
500.000,22.70,3,4  
400.000,22.70,3,1  
400.000,22.70,3,3  
400.000,22.70,3,6  
300.000,22.70,4,1  
300.000,22.70,4,7  
300.000,22.70,4,11  
300.000,22.70,4,12  
900.000,22.80,3,1  
900.000,22.80,3,2  
900.000,22.80,3,3  
850.000,22.80,3,1  
850.000,22.80,3,2  
850.000,22.80,3,3  
800.000,22.80,3,1  
800.000,22.80,3,4  
800.000,22.80,3,9  
750.000,22.80,3,1  
750.000,22.80,3,2  
750.000,22.80,3,4  
700.000,22.80,3,2  
700.000,22.80,3,3  
700.000,22.80,3,7  
650.000,22.80,3,1  
650.000,22.80,3,2  
650.000,22.80,3,3  
600.000,22.80,3,1  
600.000,22.80,3,2  
600.000,22.80,3,4  
500.000,22.80,3,1  
500.000,22.80,3,2  
500.000,22.80,3,4  
400.000,22.80,3,1  
400.000,22.80,3,3  
400.000,22.80,3,6  
300.000,22.80,4,1  
300.000,22.80,4,7  
300.000,22.80,4,11  
300.000,22.80,4,12  
900.000,22.90,3,1  
900.000,22.90,3,2  
900.000,22.90,3,3  
850.000,22.90,3,1  
850.000,22.90,3,2  
850.000,22.90,3,3  
800.000,22.90,3,1  
800.000,22.90,3,4  
800.000,22.90,3,9  
750.000,22.90,3,1  
750.000,22.90,3,2  
750.000,22.90,3,4  
700.000,22.90,3,2  
700.000,22.90,3,3  
700.000,22.90,3,7  
650.000,22.90,3,1  
650.000,22.90,3,2  
650.000,22.90,3,4  
600.000,22.90,3,1  
600.000,22.90,3,2  
600.000,22.90,3,4  
500.000,22.90,3,1  
500.000,22.90,3,3  
500.000,22.90,3,5  
400.000,22.90,3,1  
400.000,22.90,3,3  
400.000,22.90,3,6  
300.000,22.90,4,1  
300.000,22.90,4,7  
300.000,22.90,4,11  
300.000,22.90,4,12  
900.000,23.00,3,1  
900.000,23.00,3,2  
900.000,23.00,3,3  
850.000,23.00,3,1  
850.000,23.00,3,2  
850.000,23.00,3,3  
800.000,23.00,3,1  
800.000,23.00,3,4  
800.000,23.00,3,9  
750.000,23.00,3,1  
750.000,23.00,3,2  
750.000,23.00,3,4  
700.000,23.00,3,1  
700.000,23.00,3,2  
700.000,23.00,3,6  
650.000,23.00,3,1  
650.000,23.00,3,2  
650.000,23.00,3,3  
600.000,23.00,3,1  
600.000,23.00,3,2  
600.000,23.00,3,3  
500.000,23.00,3,1  
500.000,23.00,3,3  
500.000,23.00,3,5  
400.000,23.00,3,1  
400.000,23.00,3,3  
400.000,23.00,3,6  
300.000,23.00,4,1  
300.000,23.00,4,6  
300.000,23.00,4,10  
300.000,23.00,4,11  
900.000,23.10,3,1  
900.000,23.10,3,2  
900.000,23.10,3,3  
850.000,23.10,3,1  
850.000,23.10,3,2  
850.000,23.10,3,3  
800.000,23.10,3,1  
800.000,23.10,3,4  
800.000,23.10,3,8  
750.000,23.10,4,1  
750.000,23.10,4,2  
750.000,23.10,4,4  
750.000,23.10,4,5  
700.000,23.10,3,1  
700.000,23.10,3,2  
700.000,23.10,3,6  
650.000,23.10,3,1  
650.000,23.10,3,2  
650.000,23.10,3,4  
600.000,23.10,3,1  
600.000,23.10,3,2  
600.000,23.10,3,3  
500.000,23.10,3,1  
500.000,23.10,3,3  
500.000,23.10,3,4  
400.000,23.10,3,1  
400.000,23.10,3,3  
400.000,23.10,3,6  
300.000,23.10,4,1  
300.000,23.10,4,6  
300.000,23.10,4,10  
300.000,23.10,4,11  
900.000,23.20,3,1  
900.000,23.20,3,2  
900.000,23.20,3,3  
850.000,23.20,3,1  
850.000,23.20,3,2  
850.000,23.20,3,3  
800.000,23.20,3,1  
800.000,23.20,3,4  
800.000,23.20,3,7  
750.000,23.20,4,1  
750.000,23.20,4,2  
750.000,23.20,4,4  
750.000,23.20,4,5  
700.000,23.20,3,1  
700.000,23.20,3,2  
700.000,23.20,3,6  
650.000,23.20,3,1  
650.000,23.20,3,2  
650.000,23.20,3,3  
600.000,23.20,3,1  
600.000,23.20,3,2  
600.000,23.20,3,3  
500.000,23.20,3,1  
500.000,23.20,3,2  
500.000,23.20,3,3  
400.000,23.20,3,1  
400.000,23.20,3,3  
400.000,23.20,3,7  
300.000,23.20,4,1  
300.000,23.20,4,6  
300.000,23.20,4,9  
300.000,23.20,4,10  
900.000,23.30,3,1  
900.000,23.30,3,2  
900.000,23.30,3,3  
850.000,23.30,3,1  
850.000,23.30,3,2  
850.000,23.30,3,3  
800.000,23.30,3,1  
800.000,23.30,3,4  
800.000,23.30,3,7  
750.000,23.30,4,1  
750.000,23.30,4,2  
750.000,23.30,4,4  
750.000,23.30,4,5  
700.000,23.30,3,1  
700.000,23.30,3,2  
700.000,23.30,3,7  
650.000,23.30,3,1  
650.000,23.30,3,2  
650.000,23.30,3,3  
600.000,23.30,3,1  
600.000,23.30,3,2  
600.000,23.30,3,3  
500.000,23.30,3,1  
500.000,23.30,3,2  
500.000,23.30,3,3  
400.000,23.30,3,1  
400.000,23.30,3,3  
400.000,23.30,3,7  
300.000,23.30,4,1  
300.000,23.30,4,6  
300.000,23.30,4,9  
300.000,23.30,4,10  
900.000,23.40,3,1  
900.000,23.40,3,2  
900.000,23.40,3,3  
850.000,23.40,3,1  
850.000,23.40,3,2  
850.000,23.40,3,3  
800.000,23.40,3,1  
800.000,23.40,3,4  
800.000,23.40,3,7  
750.000,23.40,4,1  
750.000,23.40,4,2  
750.000,23.40,4,4  
750.000,23.40,4,5  
700.000,23.40,3,1  
700.000,23.40,3,2  
700.000,23.40,3,7  
650.000,23.40,3,1  
650.000,23.40,3,2  
650.000,23.40,3,3  
600.000,23.40,3,1  
600.000,23.40,3,2  
600.000,23.40,3,3  
500.000,23.40,3,1  
500.000,23.40,3,2  
500.000,23.40,3,3  
400.000,23.40,3,1  
400.000,23.40,3,3  
400.000,23.40,3,7  
300.000,23.40,4,1  
300.000,23.40,4,5  
300.000,23.40,4,9  
300.000,23.40,4,10  
900.000,23.50,3,1  
900.000,23.50,3,2  
900.000,23.50,3,3  
850.000,23.50,3,1  
850.000,23.50,3,2  
850.000,23.50,3,3  
800.000,23.50,3,1  
800.000,23.50,3,4  
800.000,23.50,3,7  
750.000,23.50,4,1  
750.000,23.50,4,2  
750.000,23.50,4,4  
750.000,23.50,4,5  
700.000,23.50,3,1  
700.000,23.50,3,2  
700.000,23.50,3,7  
650.000,23.50,3,1  
650.000,23.50,3,2  
650.000,23.50,3,3  
600.000,23.50,3,1  
600.000,23.50,3,2  
600.000,23.50,3,3  
500.000,23.50,3,1  
500.000,23.50,3,2  
500.000,23.50,3,3  
400.000,23.50,3,1  
400.000,23.50,3,3  
400.000,23.50,3,8  
300.000,23.50,4,1  
300.000,23.50,4,5  
300.000,23.50,4,9  
300.000,23.50,4,11  
900.000,23.60,3,1  
900.000,23.60,3,2  
900.000,23.60,3,3  
850.000,23.60,3,1  
850.000,23.60,3,2  
850.000,23.60,3,3  
800.000,23.60,3,1  
800.000,23.60,3,3  
800.000,23.60,3,6  
750.000,23.60,4,1  
750.000,23.60,4,2  
750.000,23.60,4,3  
750.000,23.60,4,4  
700.000,23.60,3,1  
700.000,23.60,3,2  
700.000,23.60,3,7  
650.000,23.60,3,1  
650.000,23.60,3,2  
650.000,23.60,3,3  
600.000,23.60,3,1  
600.000,23.60,3,2  
600.000,23.60,3,3  
500.000,23.60,3,1  
500.000,23.60,3,2  
500.000,23.60,3,3  
400.000,23.60,3,1  
400.000,23.60,3,3  
400.000,23.60,3,8  
300.000,23.60,4,1  
300.000,23.60,4,5  
300.000,23.60,4,8  
300.000,23.60,4,10  
900.000,23.70,3,1  
900.000,23.70,3,2  
900.000,23.70,3,3  
850.000,23.70,3,1  
850.000,23.70,3,2  
850.000,23.70,3,3  
800.000,23.70,3,1  
800.000,23.70,3,3  
800.000,23.70,3,5  
750.000,23.70,4,1  
750.000,23.70,4,2  
750.000,23.70,4,3  
750.000,23.70,4,4  
700.000,23.70,3,1  
700.000,23.70,3,3  
700.000,23.70,3,8  
650.000,23.70,3,1  
650.000,23.70,3,2  
650.000,23.70,3,3  
600.000,23.70,3,1  
600.000,23.70,3,2  
600.000,23.70,3,3  
500.000,23.70,3,1  
500.000,23.70,3,2  
500.000,23.70,3,3  
400.000,23.70,3,1  
400.000,23.70,3,3  
400.000,23.70,3,7  
300.000,23.70,4,1  
300.000,23.70,4,5  
300.000,23.70,4,10  
300.000,23.70,4,12  
900.000,23.80,3,1  
900.000,23.80,3,2  
900.000,23.80,3,3  
850.000,23.80,3,1  
850.000,23.80,3,2  
850.000,23.80,3,3  
800.000,23.80,3,1  
800.000,23.80,3,3  
800.000,23.80,3,6  
750.000,23.80,3,1  
750.000,23.80,3,2  
750.000,23.80,3,5  
700.000,23.80,3,1  
700.000,23.80,3,3  
700.000,23.80,3,9  
650.000,23.80,3,1  
650.000,23.80,3,2  
650.000,23.80,3,3  
600.000,23.80,3,1  
600.000,23.80,3,2  
600.000,23.80,3,3  
500.000,23.80,3,1  
500.000,23.80,3,2  
500.000,23.80,3,3  
400.000,23.80,3,1  
400.000,23.80,3,3  
400.000,23.80,3,6  
300.000,23.80,4,1  
300.000,23.80,4,4  
300.000,23.80,4,9  
300.000,23.80,4,11  
900.000,23.90,3,1  
900.000,23.90,3,2  
900.000,23.90,3,3  
850.000,23.90,3,1  
850.000,23.90,3,2  
850.000,23.90,3,3  
800.000,23.90,3,1  
800.000,23.90,3,3  
800.000,23.90,3,6  
750.000,23.90,3,1  
750.000,23.90,3,2  
750.000,23.90,3,5  
700.000,23.90,3,1  
700.000,23.90,3,3  
700.000,23.90,3,7  
650.000,23.90,3,1  
650.000,23.90,3,2  
650.000,23.90,3,3  
600.000,23.90,3,1  
600.000,23.90,3,2  
600.000,23.90,3,3  
500.000,23.90,3,1  
500.000,23.90,3,2  
500.000,23.90,3,4  
400.000,23.90,3,1  
400.000,23.90,3,3  
400.000,23.90,3,6  
300.000,23.90,4,1  
300.000,23.90,4,4  
300.000,23.90,4,9  
300.000,23.90,4,11  
900.000,24.00,3,1  
900.000,24.00,3,2  
900.000,24.00,3,3  
850.000,24.00,3,1  
850.000,24.00,3,2  
850.000,24.00,3,3  
800.000,24.00,3,1  
800.000,24.00,3,3  
800.000,24.00,3,6  
750.000,24.00,3,1  
750.000,24.00,3,2  
750.000,24.00,3,5  
700.000,24.00,3,1  
700.000,24.00,3,3  
700.000,24.00,3,7  
650.000,24.00,3,1  
650.000,24.00,3,2  
650.000,24.00,3,3  
600.000,24.00,3,1  
600.000,24.00,3,2  
600.000,24.00,3,3  
500.000,24.00,3,1  
500.000,24.00,3,2  
500.000,24.00,3,4  
400.000,24.00,3,1  
400.000,24.00,3,3  
400.000,24.00,3,6  
300.000,24.00,3,1  
300.000,24.00,3,4  
300.000,24.00,3,12  
900.000,24.10,3,1  
900.000,24.10,3,2  
900.000,24.10,3,3  
850.000,24.10,3,1  
850.000,24.10,3,2  
850.000,24.10,3,3  
800.000,24.10,3,1  
800.000,24.10,3,3  
800.000,24.10,3,6  
750.000,24.10,3,1  
750.000,24.10,3,2  
750.000,24.10,3,5  
700.000,24.10,3,1  
700.000,24.10,3,2  
700.000,24.10,3,6  
650.000,24.10,3,1  
650.000,24.10,3,2  
650.000,24.10,3,3  
600.000,24.10,3,1  
600.000,24.10,3,2  
600.000,24.10,3,3  
500.000,24.10,3,1  
500.000,24.10,3,2  
500.000,24.10,3,4  
400.000,24.10,3,1  
400.000,24.10,3,4  
400.000,24.10,3,8  
300.000,24.10,3,1  
300.000,24.10,3,4  
300.000,24.10,3,12  
900.000,24.20,3,1  
900.000,24.20,3,2  
900.000,24.20,3,3  
850.000,24.20,3,1  
850.000,24.20,3,2  
850.000,24.20,3,3  
800.000,24.20,3,1  
800.000,24.20,3,3  
800.000,24.20,3,6  
750.000,24.20,3,1  
750.000,24.20,3,2  
750.000,24.20,3,5  
700.000,24.20,3,1  
700.000,24.20,3,2  
700.000,24.20,3,6  
650.000,24.20,3,1  
650.000,24.20,3,2  
650.000,24.20,3,3  
600.000,24.20,3,1  
600.000,24.20,3,2  
600.000,24.20,3,3  
500.000,24.20,3,1  
500.000,24.20,3,2  
500.000,24.20,3,4  
400.000,24.20,3,1  
400.000,24.20,3,4  
400.000,24.20,3,8  
300.000,24.20,3,1  
300.000,24.20,3,4  
300.000,24.20,3,12  
900.000,24.30,3,1  
900.000,24.30,3,2  
900.000,24.30,3,3  
850.000,24.30,3,1  
850.000,24.30,3,2  
850.000,24.30,3,4  
800.000,24.30,3,1  
800.000,24.30,3,3  
800.000,24.30,3,6  
750.000,24.30,3,1  
750.000,24.30,3,2  
750.000,24.30,3,5  
700.000,24.30,3,1  
700.000,24.30,3,2  
700.000,24.30,3,6  
650.000,24.30,3,1  
650.000,24.30,3,2  
650.000,24.30,3,3  
600.000,24.30,3,1  
600.000,24.30,3,2  
600.000,24.30,3,3  
500.000,24.30,3,1  
500.000,24.30,3,2  
500.000,24.30,3,4  
400.000,24.30,3,1  
400.000,24.30,3,4  
400.000,24.30,3,8  
300.000,24.30,3,1  
300.000,24.30,3,3  
300.000,24.30,3,12  
900.000,24.40,3,1  
900.000,24.40,3,2  
900.000,24.40,3,5  
850.000,24.40,3,1  
850.000,24.40,3,2  
850.000,24.40,3,4  
800.000,24.40,3,1  
800.000,24.40,3,3  
800.000,24.40,3,6  
750.000,24.40,3,1  
750.000,24.40,3,2  
750.000,24.40,3,5  
700.000,24.40,3,1  
700.000,24.40,3,2  
700.000,24.40,3,6  
650.000,24.40,3,1  
650.000,24.40,3,2  
650.000,24.40,3,3  
600.000,24.40,3,1  
600.000,24.40,3,2  
600.000,24.40,3,3  
500.000,24.40,3,1  
500.000,24.40,3,2  
500.000,24.40,3,4  
400.000,24.40,3,3  
400.000,24.40,3,5  
400.000,24.40,3,9  
300.000,24.40,3,1  
300.000,24.40,3,3  
300.000,24.40,3,12  
900.000,24.50,3,1  
900.000,24.50,3,2  
900.000,24.50,3,4  
850.000,24.50,3,1  
850.000,24.50,3,2  
850.000,24.50,3,4  
800.000,24.50,3,1  
800.000,24.50,3,2  
800.000,24.50,3,5  
750.000,24.50,3,1  
750.000,24.50,3,2  
750.000,24.50,3,5  
700.000,24.50,3,1  
700.000,24.50,3,2  
700.000,24.50,3,6  
650.000,24.50,3,1  
650.000,24.50,3,2  
650.000,24.50,3,3  
600.000,24.50,3,1  
600.000,24.50,3,3  
600.000,24.50,3,4  
500.000,24.50,3,1  
500.000,24.50,3,2  
500.000,24.50,3,4  
400.000,24.50,3,3  
400.000,24.50,3,5  
400.000,24.50,3,9  
300.000,24.50,3,1  
300.000,24.50,3,3  
300.000,24.50,3,11  
900.000,24.60,3,1  
900.000,24.60,3,2  
900.000,24.60,3,4  
850.000,24.60,3,1  
850.000,24.60,3,2  
850.000,24.60,3,4  
800.000,24.60,3,1  
800.000,24.60,3,2  
800.000,24.60,3,5  
750.000,24.60,3,1  
750.000,24.60,3,2  
750.000,24.60,3,5  
700.000,24.60,3,1  
700.000,24.60,3,2  
700.000,24.60,3,5  
650.000,24.60,3,1  
650.000,24.60,3,2  
650.000,24.60,3,3  
600.000,24.60,3,1  
600.000,24.60,3,3  
600.000,24.60,3,4  
500.000,24.60,3,1  
500.000,24.60,3,2  
500.000,24.60,3,4  
400.000,24.60,3,3  
400.000,24.60,3,5  
400.000,24.60,3,10  
300.000,24.60,3,1  
300.000,24.60,3,3  
300.000,24.60,3,11  
900.000,24.70,3,1  
900.000,24.70,3,2  
900.000,24.70,3,4  
850.000,24.70,3,1  
850.000,24.70,3,2  
850.000,24.70,3,4  
800.000,24.70,3,1  
800.000,24.70,3,2  
800.000,24.70,3,4  
750.000,24.70,3,1  
750.000,24.70,3,2  
750.000,24.70,3,5  
700.000,24.70,3,1  
700.000,24.70,3,2  
700.000,24.70,3,5  
650.000,24.70,3,1  
650.000,24.70,3,3  
650.000,24.70,3,4  
600.000,24.70,3,1  
600.000,24.70,3,3  
600.000,24.70,3,4  
500.000,24.70,3,1  
500.000,24.70,3,2  
500.000,24.70,3,4  
400.000,24.70,3,3  
400.000,24.70,3,5  
400.000,24.70,3,10  
300.000,24.70,3,1  
300.000,24.70,3,3  
300.000,24.70,3,11  
900.000,24.80,3,1  
900.000,24.80,3,2  
900.000,24.80,3,4  
850.000,24.80,3,1  
850.000,24.80,3,2  
850.000,24.80,3,4  
800.000,24.80,3,1  
800.000,24.80,3,2  
800.000,24.80,3,4  
750.000,24.80,3,1  
750.000,24.80,3,2  
750.000,24.80,3,5  
700.000,24.80,3,1  
700.000,24.80,3,2  
700.000,24.80,3,5  
650.000,24.80,3,1  
650.000,24.80,3,3  
650.000,24.80,3,4  
600.000,24.80,3,1  
600.000,24.80,3,3  
600.000,24.80,3,4  
500.000,24.80,3,1  
500.000,24.80,3,2  
500.000,24.80,3,4  
400.000,24.80,4,3  
400.000,24.80,4,5  
400.000,24.80,4,7  
400.000,24.80,4,11  
300.000,24.80,3,2  
300.000,24.80,3,4  
300.000,24.80,3,12  
900.000,24.90,3,1  
900.000,24.90,3,2  
900.000,24.90,3,4  
850.000,24.90,3,1  
850.000,24.90,3,2  
850.000,24.90,3,3  
800.000,24.90,3,1  
800.000,24.90,3,2  
800.000,24.90,3,3  
750.000,24.90,3,1  
750.000,24.90,3,2  
750.000,24.90,3,5  
700.000,24.90,3,1  
700.000,24.90,3,2  
700.000,24.90,3,5  
650.000,24.90,3,1  
650.000,24.90,3,3  
650.000,24.90,3,4  
600.000,24.90,3,1  
600.000,24.90,3,3  
600.000,24.90,3,4  
500.000,24.90,3,1  
500.000,24.90,3,2  
500.000,24.90,3,4  
400.000,24.90,4,3  
400.000,24.90,4,5  
400.000,24.90,4,7  
400.000,24.90,4,12  
300.000,24.90,3,2  
300.000,24.90,3,4  
300.000,24.90,3,12  
900.000,25.00,3,1  
900.000,25.00,3,2  
900.000,25.00,3,4  
850.000,25.00,3,1  
850.000,25.00,3,2  
850.000,25.00,3,3  
800.000,25.00,3,1  
800.000,25.00,3,2  
800.000,25.00,3,3  
750.000,25.00,3,1  
750.000,25.00,3,2  
750.000,25.00,3,5  
700.000,25.00,3,1  
700.000,25.00,3,2  
700.000,25.00,3,5  
650.000,25.00,3,1  
650.000,25.00,3,3  
650.000,25.00,3,4  
600.000,25.00,3,1  
600.000,25.00,3,3  
600.000,25.00,3,4  
500.000,25.00,3,1  
500.000,25.00,3,2  
500.000,25.00,3,4  
400.000,25.00,4,3  
400.000,25.00,4,4  
400.000,25.00,4,5  
400.000,25.00,4,10  
300.000,25.00,3,2  
300.000,25.00,3,4  
300.000,25.00,3,12  
900.000,25.10,3,1  
900.000,25.10,3,2  
900.000,25.10,3,3  
850.000,25.10,3,1  
850.000,25.10,3,2  
850.000,25.10,3,3  
800.000,25.10,3,1  
800.000,25.10,3,2  
800.000,25.10,3,3  
750.000,25.10,3,1  
750.000,25.10,3,2  
750.000,25.10,3,5  
700.000,25.10,3,1  
700.000,25.10,3,2  
700.000,25.10,3,5  
650.000,25.10,3,1  
650.000,25.10,3,3  
650.000,25.10,3,4  
600.000,25.10,3,1  
600.000,25.10,3,2  
600.000,25.10,3,4  
500.000,25.10,3,1  
500.000,25.10,3,2  
500.000,25.10,3,4  
400.000,25.10,4,4  
400.000,25.10,4,5  
400.000,25.10,4,6  
400.000,25.10,4,11  
300.000,25.10,3,2  
300.000,25.10,3,4  
300.000,25.10,3,12  
900.000,25.20,3,1  
